5.416510343551636, 0, 2.220033032714417
5.516604900360107, 0, 1.4977018245388565
5.616362810134888, 0, 0.7966858908808645
5.716249942779541, 0, 0.10897928331953015
5.806190252304077, 0, -0.5595897590330902
5.916183948516846, 0, -1.265954088515996
6.016308784484863, 0, -1.8255979204092168
6.116377115249634, 0, -2.433283119004922
6.221636772155762, 0, -3.0318127920870426
6.3130292892456055, 0, 2.6578125853513956
6.412128925323486, 0, 2.0592344398797997
6.511426210403442, 0, 1.4564709448580857
6.611253976821899, 0, 0.85478329976241
6.720474720001221, 0, 0.26040795046716286
6.810086965560913, 0, -0.3151655650993747
6.910082817077637, 0, -0.8698118329638828
7.0197014808654785, 0, -1.4123748171889132
7.11940860748291, 0, -1.9595081279579043
7.220694303512573, 0, -2.5081323345222826
7.319246768951416, 0, -3.0615824765948694
7.418660640716553, 0, 2.6497420378110306
7.518375396728516, 0, 2.0312099462955646
7.618183851242065, 0, 1.363185211700588
7.708178997039795, 0, 0.6671706730406584
7.817981958389282, 0, -0.01653543746857806
7.917623043060303, 0, -0.6604933613099666
8.018508911132812, 0, -1.2706891209738647
8.119119882583618, 0, -1.8489055138638808
8.20826506614685, 0, -2.4036719932898514
8.321425437927246, 0, -2.944367464583154
8.421156644821167, 0, 2.8025326500099323
8.520662069320679, 0, 2.2545684785215565
8.620883464813232, 0, 1.6860536015104386
8.719989538192749, 0, 1.1055427569180412
8.809821605682373, 0, 0.5294462284378548
8.919402360916138, 0, -0.02950186204141287
9.019246339797974, 0, -0.572845857104277
9.118945121765137, 0, -1.1188189298123299
9.218844175338745, 0, -1.674562710025651
9.3130624294281, 0, -2.240672715008246
9.422243595123291, -3.1415927410125732, -2.8171148703223614
9.521879434585571, -3.1415927410125732, 2.8768033289758637
9.621397256851196, -3.1415927410125732, 2.284151606508524
9.721126794815063, -3.1415927410125732, 1.6908875215674093
9.820709943771362, -3.1415927410125732, 1.0895455990130756
9.910812139511108, -3.1415927410125732, 0.47733375320149285
10.010488033294678, -3.1415927410125732, -0.1391284128237749
10.120146989822388, -3.1415927410125732, -0.7516382017576975
10.20989990234375, -3.1415927410125732, -1.3584510543972006
10.320311546325684, -3.1415927410125732, -1.946120743541384
10.419877290725708, -3.1415927410125732, -2.5152240306477367
10.5197172164917, -3.1415927410125732, -3.069428948875287
10.609472751617432, -3.1415927410125732, 2.66657348447044
10.719160795211792, -3.1415927410125732, 2.1207321349768296
10.819018125534058, -3.1415927410125732, 1.5712128173823754
10.918914079666138, -3.1415927410125732, 1.0423147006347335
11.009154796600342, -3.1415927410125732, 0.5295142990853089
11.118807554244995, -3.1415927410125732, 0.01455941506009273
11.218973875045776, -3.1415927410125732, -0.490630302879431
11.308926105499268, -3.1415927410125732, -1.0113342404657135
11.418872833251953, -3.1415927410125732, -1.5443389540810113
11.509838342666626, -3.1415927410125732, -2.086077803858002
11.619410276412964, -3.1415927410125732, -2.6271388750004956
11.71983528137207, -3.1415927410125732, 3.126498458322898
11.819569826126099, -3.1415927410125732, 2.61238666135972
11.919444799423218, -3.1415927410125732, 2.0508105810074406
12.019236326217651, -3.1415927410125732, 1.5945897567371212
12.119069337844849, -3.1415927410125732, 1.0917083391509532
12.219389200210571, -3.1415927410125732, 0.5894697640998728
12.319215297698975, -3.1415927410125732, 0.08067206450128772
12.409122943878174, -3.1415927410125732, -0.4497545444973929
12.519062519073486, -3.1415927410125732, -1.0408131770866442
12.61967658996582, -3.1415927410125732, -1.7300948525919955
12.724851608276367, -3.1415927410125732, -2.4847990848951476
12.823989391326904, -3.1415927410125732, 3.075377438994271
12.923691034317017, -3.1415927410125732, 2.4427078893191263
13.012779235839844, -3.1415927410125732, 1.8949272655076417
13.122252464294434, -3.1415927410125732, 1.404870932265086
13.222319602966309, -3.1415927410125732, 0.9388099814198373
13.32203221321106, -3.1415927410125732, 0.4276310098234785
13.42148470878601, -3.1415927410125732, -0.024033734329410493
13.512407541275024, -3.1415927410125732, -0.5749755568934182
13.611674785614014, -3.1415927410125732, -1.1753741439855971
13.711556196212769, -3.1415927410125732, -1.7880106449272757
13.820831775665283, -3.1415927410125732, -2.362260808988459
13.920443773269653, -3.1415927410125732, -2.8783325590706768
14.021263837814331, -3.1415927410125732, 2.928327144545562
14.121437072753906, -3.1415927410125732, 2.4791646745021008
14.221286296844482, -3.1415927410125732, 2.032403747354789
14.321054220199585, -3.1415927410125732, 1.5793831507253966
14.42075514793396, -3.1415927410125732, 1.1175542791289905
14.520949125289917, -3.1415927410125732, 0.6459812582519575
14.620439767837524, -3.1415927410125732, 0.16703498188885268
14.720192432403564, -3.1415927410125732, -0.3183834205630447
14.820485830307007, -3.1415927410125732, -0.8175047287404681
14.920369625091553, -3.1415927410125732, -1.3272629579659991
15.0202317237854, -3.1415927410125732, -1.8335960804374951
15.119966983795166, -3.1415927410125732, -2.377701411019412
15.219861507415771, -3.1415927410125732, -2.8083432712123537
15.319767475128174, -3.1415927410125732, 3.0134591455215016
15.40954327583313, -3.1415927410125732, 2.561793689067405
15.519477605819702, -3.1415927410125732, 2.1221550587231257
15.61936092376709, -3.1415927410125732, 1.6781534262435829
15.71963357925415, -3.1415927410125732, 1.2280779977750877
15.809365272521973, -3.1415927410125732, 0.7784243268563898
15.924500703811646, -3.1415927410125732, 0.33758460325296635
16.0241277217865, -3.1415927410125732, -0.10103434240639224
16.12357211112976, -3.1415927410125732, -0.5545948625989194
16.222987413406372, -3.1415927410125732, -1.023898814867703
16.322746992111206, -3.1415927410125732, -1.4875675194575047
16.42370581626892, -3.1415927410125732, -1.9291750494390947
16.52232027053833, -3.1415927410125732, 3.063110724470333
16.62192416191101, -3.1415927410125732, 2.6601800249347316
16.71191143989563, -3.1415927410125732, 2.1780750292468465
16.81149196624756, -3.1415927410125732, 1.5851614713262692
16.91117763519287, -3.1415927410125732, 0.9426869848414919
17.011157512664795, -3.1415927410125732, 0.452379894000952
17.11082410812378, -3.1415927410125732, 0.10362644790742191
