4.191924810409546, 0, 0.18093362605492486
4.302685499191284, 0, 0.18420654925302538
4.402704238891602, 0, 0.1881770685456057
4.502636671066284, 0, 0.18180399050946208
4.603227853775024, 0, 0.15572109052269584
4.702960968017578, 0, 0.13099168284817955
4.79267954826355, 0, 0.10891187189820585
4.902448654174805, 0, 0.09275200233945469
5.00236177444458, 0, 0.08445121235757538
5.1020612716674805, 0, 0.07327498784268675
5.192139625549316, -3.1415927410125732, 0.06024837559937168
5.30193829536438, -3.1415927410125732, 0.05070624909104705
5.401767015457153, -3.1415927410125732, 0.06583126911205862
5.49263596534729, -3.1415927410125732, 0.11437971385340912
5.602334260940552, -3.1415927410125732, 0.182233517048656
5.691975355148315, -3.1415927410125732, 0.2716661758640285
5.801962852478027, -3.1415927410125732, 0.3808998815597795
5.891787052154541, -3.1415927410125732, 0.5097791962838725
6.002563953399658, -3.1415927410125732, 0.6524116306030073
6.102405548095703, -3.1415927410125732, 0.8132044507298449
6.201956748962402, -3.1415927410125732, 0.9882730169217278
6.301786422729492, -3.1415927410125732, 1.1724366406574687
6.391647100448608, -3.1415927410125732, 1.3634481112718355
6.501652479171753, -3.1415927410125732, 1.5650393516550136
6.591674566268921, -3.1415927410125732, 1.7654340140909501
6.691587686538696, -3.1415927410125732, 1.9582500988466598
6.80301308631897, -3.1415927410125732, 2.1478330166403254
6.902163505554199, -3.1415927410125732, 2.3244600642966526
7.002028226852417, -3.1415927410125732, 2.489795114054104
7.101973056793213, -3.1415927410125732, 2.6402524145445345
7.2020649909973145, -3.1415927410125732, 2.777870404825513
7.302087306976318, -3.1415927410125732, 2.9033735163608827
7.401803970336914, -3.1415927410125732, 3.009386895090864
7.501697540283203, -3.1415927410125732, 3.0877981718863725
7.601886987686157, -3.1415927410125732, -3.141143167619352
7.701985597610474, -3.1415927410125732, -3.1039830119610152
7.801805257797241, -3.1415927410125732, -3.0884314204595427
7.901695251464844, -3.1415927410125732, -3.0869309120450885
8.002099752426147, -3.1415927410125732, -3.094728207614609
8.102167129516602, -3.1415927410125732, -3.104026146507576
8.191940069198608, -3.1415927410125732, -3.111055244550712
8.30321741104126, -3.1415927410125732, -3.1151435670536243
8.39255404472351, -3.1415927410125732, -3.1164871103165783
8.502423763275146, -3.1415927410125732, -3.11632961546923
8.602365732192993, -3.1415927410125732, -3.116162508314338
8.703523874282837, -3.1415927410125732, -3.1159247555442247
8.803965330123901, -3.1415927410125732, -3.1160192591930924
8.9038667678833, -3.1415927410125732, -3.11612626011559
8.994564533233643, -3.1415927410125732, -3.1164563025795853
9.103709697723389, -3.1415927410125732, -3.116814169728352
9.20347261428833, -3.1415927410125732, -3.1171989822427015
9.293458700180054, -3.1415927410125732, -3.1174842185231624
9.403275966644287, -3.1415927410125732, -3.117665375638639
9.503317832946777, -3.1415927410125732, -3.118030779107717
9.603050470352173, -3.1415927410125732, -3.118257711717348
9.703025579452515, -3.1415927410125732, -3.1186101694553834
9.793237209320068, -3.1415927410125732, -3.1188296066632906
9.903501749038696, -3.1415927410125732, -3.119028087644027
10.003188371658325, -3.1415927410125732, -3.1195151814332696
10.092933416366577, -3.1415927410125732, -3.119679491849486
10.192948579788208, -3.1415927410125732, -3.1198041317867045
10.302685260772705, -3.1415927410125732, -3.119966237460768
10.402666091918945, -3.1415927410125732, -3.1204158947999643
10.502483606338501, -3.1415927410125732, -3.1207596961313833
10.602338075637817, -2.132373332977295, -3.1208859636840662
10.702853441238403, -2.132373332977295, -3.1210964397315024
10.792437314987183, 0.0, -3.1060220325430237
10.903100967407227, 0.0, -3.0637775545006884
11.012675285339355, 0.0, -3.0018736905918284
11.102439403533936, 0.0, -2.916272544934312
11.202896356582642, 0.0, -2.813242191825216
11.303108215332031, 0.0, -2.6938693198616077
