2.27597713470459, 0, -0.7012355245886861
2.3854706287384033, 0, -1.751067009014142
2.475342273712158, 0, -2.8179205211152514
2.5857925415039062, 0, 2.3977271587778373
2.6858341693878174, 0, 1.344513222296252
2.78574275970459, 0, 0.31086035052147487
2.885566473007202, 0, -0.6996386363949266
2.9853756427764893, 0, -1.6927075216007106
3.0778653621673584, 0, -2.651151798734329
3.1881444454193115, 0, 2.7178490583574555
3.2885117530822754, 0, 1.8413731520746148
3.388185977935791, 0, 1.0066020790851335
3.4875943660736084, 0, 0.17656118984695793
3.593339443206787, 0, -0.6325527972931975
3.69307279586792, 0, -1.4126723863527793
3.791999578475952, 0, -2.172914572769345
3.8914568424224854, 0, -2.920922585855665
3.980942487716675, 0, 2.640810204967344
4.090447664260864, 0, 1.9450626455568818
4.189844608306885, 0, 1.2720092852542786
4.279801368713379, 0, 0.5947231809447605
4.38882303237915, -3.1415927410125732, -0.07318287667333005
4.4884192943573, -3.1415927410125732, -0.7193789203221858
4.5882933139801025, -3.1415927410125732, -1.3417972610177975
4.68875527381897, -3.1415927410125732, -1.97178008784824
4.7884790897369385, -3.1415927410125732, -2.6187905738389934
4.878332614898682, -3.1415927410125732, 3.000128746429386
4.989436626434326, -3.1415927410125732, 2.3337032100768647
5.089177846908569, -3.1415927410125732, 1.684609921691872
5.1886913776397705, -3.1415927410125732, 1.0698463673795273
5.288370847702026, -3.1415927410125732, 0.48196198978966387
5.3885438442230225, -3.1415927410125732, -0.07299997140508703
5.488288402557373, -3.1415927410125732, -0.5981709725022512
5.577970743179321, -3.1415927410125732, -1.1097744197612804
5.677746534347534, -3.1415927410125732, -1.629121165236773
5.78740668296814, -3.1415927410125732, -2.156752489607019
5.887417554855347, -3.1415927410125732, -2.741502819861396
5.977517604827881, -3.1415927410125732, 3.036225184845251
6.07735013961792, -3.1415927410125732, 2.4728962418118785
6.186872959136963, -3.1415927410125732, 1.9178730100456334
6.286724090576172, -3.1415927410125732, 1.3839246112495467
6.386571168899536, -3.1415927410125732, 0.9053190055383512
6.476681470870972, -3.1415927410125732, 0.45642884049927274
6.586335897445679, -3.1415927410125732, 0.03553144016059853
6.686433792114258, -3.1415927410125732, -0.3583825333927476
6.796677589416504, -3.1415927410125732, -0.7562270491448893
6.886316299438477, -3.1415927410125732, -1.0758347977379314
6.996337890625, -3.1415927410125732, -1.4104063662392494
7.096534967422485, -3.1415927410125732, -1.761640373374308
7.186598777770996, -3.1415927410125732, -2.1328246402218127
7.287461519241333, -3.1415927410125732, -2.5177288790927195
7.3864288330078125, -3.1415927410125732, -2.9162691929972984
7.496356964111328, -3.1415927410125732, 2.9552872507430004
7.597966909408569, -3.1415927410125732, 2.5480352704044584
7.698232173919678, -3.1415927410125732, 2.1828703610059903
7.7974231243133545, -3.1415927410125732, 1.8146871757620042
7.888357400894165, -3.1415927410125732, 1.5333215351546665
7.998043537139893, -3.1415927410125732, 1.25390616083865
8.09781265258789, -3.1415927410125732, 1.0173736247347818
8.187682628631592, -3.1415927410125732, 0.8074039238174682
8.298486709594727, -3.1415927410125732, 0.6348032777960565
8.398190259933472, -3.1415927410125732, 0.5018807899426667
8.4981369972229, -3.1415927410125732, 0.425066293944859
8.588110446929932, -3.1415927410125732, 0.4001636797610832
8.697791337966919, -3.1415927410125732, 0.4208607482579605
8.797567129135132, -3.1415927410125732, 0.46800911019904984
8.897459506988525, -3.1415927410125732, 0.5395367394224494
8.988545894622803, -3.1415927410125732, 0.6523722875066954
9.09812307357788, -3.1415927410125732, 0.7892775388536148
9.198213815689087, -3.1415927410125732, 0.9408047994748295
9.28805947303772, -3.1415927410125732, 1.105364004390377
9.397820234298706, -3.1415927410125732, 1.2887367993904537
9.497756004333496, -3.1415927410125732, 1.5039461662804101
9.58764386177063, -3.1415927410125732, 1.736532326544808
9.697583198547363, -3.1415927410125732, 2.003349690490943
9.7975914478302, -3.1415927410125732, 2.225732926724776
9.897404432296753, -3.1415927410125732, 2.483027170444381
9.99729299545288, -3.1415927410125732, 2.7471613612257335
10.098275661468506, -3.1415927410125732, 3.0202224216284517
10.19821548461914, -3.1415927410125732, -2.9833701717515915
10.29993987083435, -3.1415927410125732, -2.722217023532039
10.398658990859985, -3.1415927410125732, -2.4975965642268045
10.498096704483032, -3.1415927410125732, -2.3318962462532142
10.588034868240356, -3.1415927410125732, -2.2169185900511037
10.69785451889038, -3.1415927410125732, -2.1547881243672853
10.787794351577759, -3.1415927410125732, -2.140708207642035
10.897452116012573, -3.1415927410125732, -2.161811467469676
10.98770785331726, -3.1415927410125732, -2.2161316900725145
11.097822666168213, -3.1415927410125732, -2.2997890318708034
11.189419746398926, -3.1415927410125732, -2.4108385636080576
11.299311637878418, -3.1415927410125732, -2.539587780787417
11.399904012680054, -3.1415927410125732, -2.687578375890794
11.501060485839844, -3.1415927410125732, -2.852289298794917
11.599969863891602, -3.1415927410125732, -3.027254038771684
11.699700355529785, -3.1415927410125732, 3.0827130910756457
11.799425601959229, -3.1415927410125732, 2.930642732109249
11.899357557296753, -3.1415927410125732, 2.8245733733149714
11.989207983016968, -3.1415927410125732, 2.7771154010604677
12.099287509918213, -3.1415927410125732, 2.776591284808194
12.198739528656006, -3.1415927410125732, 2.8104592243484583
12.28856873512268, -3.1415927410125732, 2.8564173298995272
12.398193597793579, -3.1415927410125732, 2.9104980977657355
12.498260736465454, -3.1415927410125732, 2.9789905166557746
12.588408470153809, -3.1415927410125732, 3.0581159374755416
12.698450326919556, -3.1415927410125732, -3.1390264615843773
12.798000574111938, -3.1415927410125732, -3.0523035531937293
12.898056030273438, -3.1415927410125732, -2.9934193651704417
12.997877836227417, -3.1415927410125732, -2.9726439420794812
13.09776258468628, -3.1415927410125732, -2.9812672455272216
13.188795328140259, -3.1415927410125732, -3.010572718626902
13.288610458374023, -3.1415927410125732, -3.0529786428715666
13.399397134780884, -3.1415927410125732, -3.106419269226502
13.488483428955078, -3.1415927410125732, 3.120632021068323
13.598314046859741, -3.1415927410125732, 3.0780898842136586
13.698267459869385, -3.1415927410125732, 3.054019091821189
13.79813551902771, -3.1415927410125732, 3.050917721787527
