3.0055935382843018, 0, 0.7665362040154614
3.1149227619171143, 0, 0.09923300170797313
3.204850435256958, 0, -0.5611347407743214
3.315220355987549, 0, -1.223129792429843
3.405208110809326, 0, -1.8560651229080747
3.5051255226135254, 0, -2.449371517692657
3.6048502922058105, 0, -2.9925436658963336
3.7147507667541504, -3.1415927410125732, 2.809434506075424
3.8048150539398193, -3.1415927410125732, 2.3863969534563845
3.9049673080444336, -3.1415927410125732, 2.02789321162986
4.004642724990845, -3.1415927410125732, 1.7363632188593212
4.1150524616241455, -3.1415927410125732, 1.5048655612743804
4.214484453201294, -3.1415927410125732, 1.326121735972487
4.31468391418457, -3.1415927410125732, 1.2041737630061917
4.405535936355591, -3.1415927410125732, 1.1357274153847217
4.514621734619141, -3.1415927410125732, 1.114427136828185
4.615121364593506, -3.1415927410125732, 1.1327237558431789
4.715564250946045, -3.1415927410125732, 1.1831128900997983
4.817026376724243, -3.1415927410125732, 1.2578325103129522
4.907542705535889, -3.1415927410125732, 1.3528650097802086
5.017029762268066, -3.1415927410125732, 1.4770512509295097
5.116691827774048, -3.1415927410125732, 1.6229096315807454
5.206686496734619, -3.1415927410125732, 1.7794233539286652
5.306468963623047, -3.1415927410125732, 1.951365562852585
5.40617036819458, -3.1415927410125732, 2.1327118968678955
5.506127834320068, -3.1415927410125732, 2.3234789090206647
5.60597562789917, -3.1415927410125732, 2.521629968191044
5.717550992965698, -3.1415927410125732, 2.724805152461104
5.817105054855347, -3.1415927410125732, 2.9236215186653993
5.9170002937316895, -3.1415927410125732, 3.1175803014689065
6.017188787460327, -3.1415927410125732, -2.990437683437629
6.117045640945435, -3.1415927410125732, -2.8507276589618034
6.2066969871521, -3.1415927410125732, -2.7550434570111237
6.306666374206543, -3.1415927410125732, -2.7035542893724815
6.406398057937622, -3.1415927410125732, -2.685561787114925
6.516533136367798, -3.1415927410125732, -2.6979394445190352
6.617975950241089, -3.1415927410125732, -2.7347888167575665
6.708622932434082, -3.1415927410125732, -2.792527225278475
6.8177649974823, -3.1415927410125732, -2.8661620720548733
6.907524824142456, -3.1415927410125732, -2.9493406485627185
7.007856369018555, -3.1415927410125732, -3.036395470077469
7.107523202896118, -3.1415927410125732, -3.1240151144068746
7.207314729690552, -3.1415927410125732, 3.078299031782393
7.307087182998657, -3.1415927410125732, 3.022248640372974
7.417027235031128, -3.1415927410125732, 2.996634013541289
7.506673574447632, -3.1415927410125732, 3.000770532277977
7.616551160812378, -3.1415927410125732, 3.0253997339542487
7.707805156707764, -3.1415927410125732, 3.062547880940289
7.818968296051025, -3.1415927410125732, 3.1071675301563997
7.908783912658691, -3.1415927410125732, -3.128556762459616
8.018669605255127, -3.1415927410125732, -3.092891481444519
8.118677854537964, -3.1415927410125732, -3.085593515287105
8.217965841293335, -3.1415927410125732, -3.1024611573064975
8.317550897598267, -3.1415927410125732, -3.120586369794836
8.417343139648438, -3.1415927410125732, -3.131750146949143
8.51732611656189, -3.1415927410125732, -3.141028374521337
8.607029438018799, -3.1415927410125732, 3.1357493877101072
8.71692442893982, -3.1415927410125732, 3.136790200662848
8.818176031112671, -3.1415927410125732, -3.1407439032001254
8.907507419586182, -3.1415927410125732, -3.136827121876084
9.017214298248291, -3.1415927410125732, -3.137497431978115
9.117165565490723, -3.1415927410125732, -3.1401280496643276
9.217000007629395, -3.1415927410125732, 3.14051553197405
9.317001581192017, -3.1415927410125732, 3.1392478418211414
9.416721820831299, -3.1415927410125732, 3.1393198924452217
9.506580829620361, -3.1415927410125732, 3.140363382420764
9.60651707649231, -3.1415927410125732, -3.141441685792438
9.707348346710205, -3.1415927410125732, -3.1403646930353832
9.806950807571411, -3.0228872299194336, -3.1400413454375724
9.916772365570068, 0.0, -3.140446189910919
10.016911745071411, 0.0, -3.1269432427409347
10.116737127304077, 0.0, -3.0898587971153066
10.216597557067871, 0.0, -3.0250052943582086
10.316422939300537, 0.0, -2.9329809308043013
10.406357526779175, 0.0, -2.823362160207317
10.51637578010559, 0.0, -2.705276639727116
10.61637568473816, 0.0, -2.5748511304008215
10.716902256011963, 0.0, -2.4271787456238583
10.817400455474854, 0.0, -2.2497029594640163
10.917434930801392, 0.0, -2.049190914941043
11.017235279083252, 0.0, -1.8355033723377328
11.117042779922485, 0.0, -1.612292933225497
11.207016468048096, 0.0, -1.3721162223804455
11.316802263259888, 0.0, -1.113762491270486
11.416749238967896, 0.0, -0.8464654739028056
11.516771793365479, 0.0, -0.5680409041532193
11.616647005081177, 0.0, -0.28001964185369105
11.706714153289795, 0.0, 0.010277978114919982
11.816493511199951, 0.0, 0.2866005467619109
11.916463375091553, 0.0, 0.5137732235923826
12.016427993774414, 0.0, 0.6874618364407319
12.116552829742432, 0.0, 0.8020084307994296
12.216495752334595, 0.0, 0.8690170108761816
12.306626796722412, 0.0, 0.904058544002173
12.416411399841309, 0.0, 0.8977861890615565
12.506446123123169, 0.0, 0.8593379836983124
12.61639952659607, 0.0, 0.8015692710916861
12.716668605804443, 0.0, 0.7214504952269064
12.816648960113525, 0.0, 0.6230477660701271
12.907928228378296, 0.0, 0.509032577211844
13.007794618606567, 0.0, 0.3889629947765595
13.11662745475769, 0.0, 0.2598145963446186
13.216650247573853, 0.0, 0.1307569327167809
13.316592454910278, 0.0, 0.005178623702817773
13.416697025299072, 0.0, -0.10102982145018109
13.516491174697876, 0.0, -0.17563683732690705
13.616787195205688, 0.0, -0.21774649079198027
13.716648578643799, 0.0, -0.23163739467742775
13.817660570144653, 0.0, -0.22116893151159797
13.916922569274902, 0.0, -0.19013140599135295
14.019652366638184, 0.0, -0.1446239414908214
14.109649419784546, 0.0, -0.09146755307125418
14.219502210617065, 0.0, -0.03319687285023694
14.309332132339478, 0.0, 0.026433946301275418
14.409033298492432, 0.0, 0.0684031804549715
14.51904582977295, 0.0, 0.08336191470787187
14.608646154403687, 0.0, 0.07503176274052134
14.708592891693115, 0.0, 0.05491154071603259
14.818351030349731, 0.0, 0.026697190116158686
14.918115615844727, 0.0, 0.0015898354618166656
15.01827335357666, 0.0, -0.014710252117418363
15.107883214950562, 0.0, -0.014909971226720775
15.217737913131714, 0.0, -0.0015200194861515505
15.317757844924927, 0.0, 0.014126135409247705
15.417693614959717, 0.0, 0.02187964408098961
15.518682718276978, 0.0, 0.019096009252238068
15.618444442749023, 0.0, 0.008513554888082059
15.718394756317139, 0.0, -0.002838026305447708
15.818143129348755, 0.0, -0.008159907783681426
15.91862678527832, 0.0, -0.004876623585552147
16.018832206726074, 0.0, 0.0032395333632991687
16.109817266464233, 0.0, 0.010033163235508276
16.219595193862915, -3.0228872299194336, 0.011565823210785864
16.319392681121826, -3.0228872299194336, 0.009071018908216754
16.42108702659607, -3.0228872299194336, -0.009121130748401209
16.51080083847046, -3.0228872299194336, -0.055802864563250676
16.620808124542236, -3.0228872299194336, -0.1331923656554426
16.70999312400818, -3.0228872299194336, -0.23667166373544193
16.819814920425415, -3.0228872299194336, -0.36587214799929163
16.919520139694214, -3.0228872299194336, -0.5136894099435634
17.0096173286438, -3.0228872299194336, -0.6906001838062917
17.10915184020996, -3.0228872299194336, -0.8957829283440096
17.20888638496399, -3.0228872299194336, -1.1251233419443019
17.318821907043457, -3.0228872299194336, -1.3824082005710454
17.410308599472046, -3.0228872299194336, -1.6559831287498163
17.519961833953857, -3.0228872299194336, -1.9380638906360952
17.609479188919067, -3.0228872299194336, -2.2320244538038225
17.719224214553833, -3.0228872299194336, -2.5345082411070923
17.809691667556763, -3.0228872299194336, -2.83465344833128
17.919320344924927, -3.0228872299194336, -3.1274218812235746
18.018754482269287, -3.0228872299194336, 2.892681913906947
18.108602046966553, -3.0228872299194336, 2.6838219931133014
18.218457460403442, -3.0228872299194336, 2.5193762587323927
